time,open,high,low,close,volume,open_interest
2026-05-11T14:10:00+05:30,1272.5,1273.4,1271.0,1271.5,144933,0
2026-05-11T14:15:00+05:30,1271.6,1272.9,1270.5,1271.7,530133,0
2026-05-11T14:20:00+05:30,1271.6,1273.6,1271.4,1272.7,325629,0
2026-05-11T14:25:00+05:30,1273.0,1273.0,1271.2,1271.7,182565,0
2026-05-11T14:30:00+05:30,1271.7,1272.9,1271.5,1272.8,187337,0
2026-05-11T14:35:00+05:30,1272.8,1273.1,1270.5,1271.0,174445,0
2026-05-11T14:40:00+05:30,1271.0,1271.5,1270.0,1270.1,143183,0
2026-05-11T14:45:00+05:30,1270.1,1271.1,1269.3,1269.6,314185,0
2026-05-11T14:50:00+05:30,1269.6,1271.8,1269.5,1269.7,270663,0
2026-05-11T14:55:00+05:30,1269.7,1270.3,1268.1,1268.4,254469,0
2026-05-11T15:00:00+05:30,1268.6,1268.6,1265.4,1265.9,701560,0
2026-05-11T15:05:00+05:30,1266.0,1267.3,1264.8,1266.9,655399,0
2026-05-11T15:10:00+05:30,1266.9,1267.9,1264.2,1266.2,693785,0
2026-05-11T15:15:00+05:30,1266.2,1267.3,1265.9,1266.1,473661,0
2026-05-11T15:20:00+05:30,1266.1,1267.7,1265.2,1266.7,587861,0
2026-05-11T15:25:00+05:30,1266.7,1270.0,1265.1,1267.2,232010,0
2026-05-12T09:15:00+05:30,1256.0,1259.9,1252.7,1256.1,895929,0
2026-05-12T09:20:00+05:30,1256.2,1256.2,1252.2,1252.3,442347,0
2026-05-12T09:25:00+05:30,1252.3,1252.3,1249.6,1250.6,304290,0
2026-05-12T09:30:00+05:30,1250.9,1251.3,1248.9,1249.6,207230,0
2026-05-12T09:35:00+05:30,1249.6,1251.5,1249.2,1249.9,191219,0
2026-05-12T09:40:00+05:30,1249.9,1250.2,1247.4,1248.4,204609,0
2026-05-12T09:45:00+05:30,1248.4,1249.1,1245.5,1247.2,158127,0
2026-05-12T09:50:00+05:30,1247.2,1248.5,1246.9,1247.3,217091,0
2026-05-12T09:55:00+05:30,1247.3,1249.2,1246.7,1246.7,176471,0
2026-05-12T10:00:00+05:30,1246.8,1247.5,1245.1,1247.0,152271,0
2026-05-12T10:05:00+05:30,1247.0,1248.9,1246.0,1248.3,107224,0
2026-05-12T10:10:00+05:30,1248.3,1249.9,1247.6,1249.2,136095,0
2026-05-12T10:15:00+05:30,1249.4,1250.4,1248.5,1250.4,117254,0
2026-05-12T10:20:00+05:30,1250.4,1250.9,1246.8,1247.1,119218,0
2026-05-12T10:25:00+05:30,1247.2,1247.7,1246.0,1246.9,86412,0
2026-05-12T10:30:00+05:30,1246.9,1247.8,1246.1,1246.4,75138,0
2026-05-12T10:35:00+05:30,1247.0,1247.1,1244.3,1244.9,115232,0
2026-05-12T10:40:00+05:30,1245.2,1247.6,1244.3,1246.6,423527,0
2026-05-12T10:45:00+05:30,1246.7,1246.7,1244.0,1244.7,104460,0
2026-05-12T10:50:00+05:30,1244.8,1245.5,1243.6,1244.2,117194,0
2026-05-12T10:55:00+05:30,1244.2,1245.7,1243.1,1243.4,132919,0
2026-05-12T11:00:00+05:30,1243.5,1244.2,1242.0,1242.6,91277,0
2026-05-12T11:05:00+05:30,1242.7,1243.7,1242.1,1243.1,79112,0
2026-05-12T11:10:00+05:30,1243.1,1244.3,1242.8,1244.2,63930,0
2026-05-12T11:15:00+05:30,1244.2,1245.3,1243.6,1244.8,90422,0
2026-05-12T11:20:00+05:30,1244.9,1245.6,1243.3,1243.4,99032,0
2026-05-12T11:25:00+05:30,1243.4,1244.6,1243.2,1244.0,89766,0
2026-05-12T11:30:00+05:30,1244.0,1244.0,1240.8,1242.5,365208,0
2026-05-12T11:35:00+05:30,1242.5,1243.6,1241.5,1243.4,108317,0
2026-05-12T11:40:00+05:30,1243.4,1244.8,1242.6,1244.5,108490,0
2026-05-12T11:45:00+05:30,1244.7,1245.4,1243.9,1244.6,87355,0
2026-05-12T11:50:00+05:30,1244.7,1245.0,1243.6,1244.3,80936,0
2026-05-12T11:55:00+05:30,1244.4,1244.9,1243.3,1244.6,88727,0
2026-05-12T12:00:00+05:30,1244.5,1245.4,1244.2,1245.1,79910,0
2026-05-12T12:05:00+05:30,1245.4,1245.7,1243.2,1244.3,93974,0
2026-05-12T12:10:00+05:30,1244.3,1245.6,1243.7,1244.7,91251,0
2026-05-12T12:15:00+05:30,1244.7,1246.3,1244.0,1245.5,150628,0
2026-05-12T12:20:00+05:30,1245.5,1246.1,1244.3,1245.0,161842,0
2026-05-12T12:25:00+05:30,1245.0,1245.1,1244.1,1244.8,81397,0
2026-05-12T12:30:00+05:30,1244.9,1244.9,1241.6,1242.7,241957,0
2026-05-12T12:35:00+05:30,1242.8,1245.0,1241.2,1244.2,229708,0
2026-05-12T12:40:00+05:30,1244.1,1245.0,1244.0,1244.6,103964,0
2026-05-12T12:45:00+05:30,1244.6,1245.6,1244.3,1244.9,121760,0
2026-05-12T12:50:00+05:30,1244.9,1245.6,1244.2,1244.4,132426,0
2026-05-12T12:55:00+05:30,1244.4,1245.7,1244.0,1245.1,136921,0
2026-05-12T13:00:00+05:30,1245.1,1245.8,1244.5,1245.3,88563,0
2026-05-12T13:05:00+05:30,1245.3,1245.4,1244.2,1244.3,95606,0
2026-05-12T13:10:00+05:30,1244.3,1246.1,1243.3,1245.6,329894,0
2026-05-12T13:15:00+05:30,1245.6,1247.9,1244.9,1245.1,299188,0
2026-05-12T13:20:00+05:30,1245.5,1246.1,1244.2,1244.5,288305,0
2026-05-12T13:25:00+05:30,1244.5,1245.6,1244.1,1244.6,299509,0
2026-05-12T13:30:00+05:30,1244.6,1246.2,1244.4,1245.4,148049,0
2026-05-12T13:35:00+05:30,1245.4,1246.2,1244.4,1245.3,200145,0
2026-05-12T13:40:00+05:30,1245.3,1245.3,1243.3,1244.6,312496,0
2026-05-12T13:45:00+05:30,1244.6,1245.9,1243.2,1245.8,172788,0
2026-05-12T13:50:00+05:30,1245.8,1245.8,1241.7,1242.5,278111,0
2026-05-12T13:55:00+05:30,1242.5,1243.6,1242.2,1242.5,146672,0
2026-05-12T14:00:00+05:30,1242.7,1243.9,1241.6,1242.7,307870,0
2026-05-12T14:05:00+05:30,1242.9,1243.9,1241.5,1242.0,293766,0
2026-05-12T14:10:00+05:30,1242.0,1243.2,1241.7,1243.1,125840,0
2026-05-12T14:15:00+05:30,1243.1,1244.7,1242.1,1243.9,276491,0
2026-05-12T14:20:00+05:30,1243.9,1245.9,1242.8,1245.0,388185,0
2026-05-12T14:25:00+05:30,1244.8,1245.9,1243.9,1245.3,290597,0
2026-05-12T14:30:00+05:30,1245.2,1246.6,1244.0,1244.6,442001,0
2026-05-12T14:35:00+05:30,1244.6,1246.5,1244.4,1246.1,192493,0
2026-05-12T14:40:00+05:30,1246.1,1246.4,1244.6,1245.1,195709,0
2026-05-12T14:45:00+05:30,1245.1,1247.9,1244.8,1247.6,575172,0
2026-05-12T14:50:00+05:30,1247.6,1248.2,1243.3,1244.1,827093,0
2026-05-12T14:55:00+05:30,1244.1,1244.1,1241.4,1242.1,253337,0
2026-05-12T15:00:00+05:30,1242.1,1242.9,1236.3,1242.4,2033769,0
2026-05-12T15:05:00+05:30,1242.4,1243.7,1239.2,1240.2,1444613,0
2026-05-12T15:10:00+05:30,1240.2,1242.2,1238.0,1239.0,1431023,0
2026-05-12T15:15:00+05:30,1239.0,1241.0,1238.0,1240.7,940237,0
2026-05-12T15:20:00+05:30,1240.7,1241.2,1239.6,1240.6,477297,0
2026-05-12T15:25:00+05:30,1240.6,1244.8,1239.6,1244.5,335584,0
2026-05-13T09:15:00+05:30,1238.3,1248.2,1237.0,1238.0,590594,0
2026-05-13T09:20:00+05:30,1237.5,1238.6,1236.0,1237.7,496603,0
2026-05-13T09:25:00+05:30,1237.7,1237.9,1234.3,1234.5,287169,0
2026-05-13T09:30:00+05:30,1234.4,1235.2,1231.0,1231.3,324857,0
2026-05-13T09:35:00+05:30,1231.2,1231.3,1227.4,1227.7,296791,0
2026-05-13T09:40:00+05:30,1227.7,1232.9,1227.2,1232.9,256031,0
2026-05-13T09:45:00+05:30,1232.8,1235.4,1232.6,1234.7,138521,0
2026-05-13T09:50:00+05:30,1234.6,1236.6,1234.4,1235.3,160668,0
2026-05-13T09:55:00+05:30,1235.1,1236.0,1233.9,1235.6,136036,0
2026-05-13T10:00:00+05:30,1235.6,1236.0,1233.6,1234.9,206340,0
2026-05-13T10:05:00+05:30,1234.9,1236.4,1233.7,1233.8,174461,0
2026-05-13T10:10:00+05:30,1233.9,1234.4,1232.5,1234.3,77034,0
2026-05-13T10:15:00+05:30,1234.2,1235.7,1234.1,1234.8,178739,0
2026-05-13T10:20:00+05:30,1234.7,1237.9,1234.5,1237.4,346873,0
2026-05-13T10:25:00+05:30,1237.3,1239.5,1237.1,1238.6,261425,0
2026-05-13T10:30:00+05:30,1238.6,1240.8,1236.6,1239.5,339708,0
2026-05-13T10:35:00+05:30,1239.2,1240.0,1236.6,1238.0,163642,0
2026-05-13T10:40:00+05:30,1237.7,1242.5,1237.5,1242.1,177963,0
2026-05-13T10:45:00+05:30,1242.0,1242.1,1240.0,1240.5,91402,0
2026-05-13T10:50:00+05:30,1240.5,1241.7,1239.5,1240.2,123805,0
2026-05-13T10:55:00+05:30,1240.0,1240.2,1234.1,1235.1,221300,0
2026-05-13T11:00:00+05:30,1235.0,1237.9,1234.9,1237.7,383806,0
2026-05-13T11:05:00+05:30,1237.6,1238.0,1236.1,1237.7,68214,0
2026-05-13T11:10:00+05:30,1237.6,1239.8,1236.6,1239.3,180216,0
2026-05-13T11:15:00+05:30,1239.1,1239.3,1237.8,1238.8,68756,0
2026-05-13T11:20:00+05:30,1238.7,1239.3,1237.5,1239.1,61151,0
2026-05-13T11:25:00+05:30,1239.0,1239.1,1236.9,1237.5,130629,0
2026-05-13T11:30:00+05:30,1237.5,1238.4,1236.8,1237.7,222818,0
2026-05-13T11:35:00+05:30,1237.6,1241.7,1237.5,1241.6,283564,0
2026-05-13T11:40:00+05:30,1241.5,1242.1,1240.8,1241.6,189345,0
2026-05-13T11:45:00+05:30,1241.4,1241.9,1239.0,1239.3,406295,0
2026-05-13T11:50:00+05:30,1239.2,1240.6,1238.5,1239.3,108390,0
2026-05-13T11:55:00+05:30,1239.1,1240.7,1238.7,1239.8,100547,0
2026-05-13T12:00:00+05:30,1239.8,1241.6,1239.4,1241.2,107152,0
2026-05-13T12:05:00+05:30,1241.2,1241.7,1240.6,1241.4,244350,0
2026-05-13T12:10:00+05:30,1241.1,1242.0,1240.8,1241.9,202900,0
2026-05-13T12:15:00+05:30,1241.7,1244.0,1240.2,1243.6,617596,0
2026-05-13T12:20:00+05:30,1243.4,1245.0,1242.3,1244.1,241429,0
2026-05-13T12:25:00+05:30,1244.0,1244.4,1242.7,1243.5,248083,0
2026-05-13T12:30:00+05:30,1243.3,1243.9,1242.1,1242.8,191258,0
2026-05-13T12:35:00+05:30,1242.6,1243.2,1241.4,1242.8,197924,0
2026-05-13T12:40:00+05:30,1242.8,1243.1,1240.4,1242.8,214384,0
2026-05-13T12:45:00+05:30,1242.7,1243.5,1242.1,1242.8,129681,0
2026-05-13T12:50:00+05:30,1242.8,1245.7,1242.3,1245.6,583153,0
2026-05-13T12:55:00+05:30,1245.5,1249.2,1245.0,1248.8,775906,0
2026-05-13T13:00:00+05:30,1248.5,1248.9,1245.4,1246.4,200072,0
2026-05-13T13:05:00+05:30,1246.2,1246.4,1243.4,1243.9,75362,0
2026-05-13T13:10:00+05:30,1243.8,1245.0,1243.0,1243.3,87678,0
2026-05-13T13:15:00+05:30,1243.0,1243.4,1241.2,1242.2,86494,0
2026-05-13T13:20:00+05:30,1242.0,1243.2,1241.5,1242.9,134153,0
2026-05-13T13:25:00+05:30,1242.6,1243.4,1240.6,1241.4,112978,0
2026-05-13T13:30:00+05:30,1241.5,1244.7,1241.2,1243.7,222799,0
2026-05-13T13:35:00+05:30,1243.4,1244.1,1241.5,1243.2,120122,0
2026-05-13T13:40:00+05:30,1243.1,1243.3,1241.8,1242.7,78326,0
2026-05-13T13:45:00+05:30,1242.6,1243.7,1241.4,1241.8,139518,0
2026-05-13T13:50:00+05:30,1241.8,1242.9,1241.4,1242.6,79540,0
2026-05-13T13:55:00+05:30,1242.5,1243.0,1241.3,1242.8,168965,0
2026-05-13T14:00:00+05:30,1242.7,1243.0,1241.2,1242.2,231015,0
2026-05-13T14:05:00+05:30,1241.9,1242.8,1241.9,1242.8,113938,0
2026-05-13T14:10:00+05:30,1242.7,1244.2,1242.0,1242.5,252479,0
2026-05-13T14:15:00+05:30,1242.1,1242.8,1239.1,1239.2,150408,0
2026-05-13T14:20:00+05:30,1239.2,1241.8,1238.7,1241.3,163585,0
2026-05-13T14:25:00+05:30,1241.2,1241.5,1239.2,1240.5,162366,0
2026-05-13T14:30:00+05:30,1240.1,1240.9,1239.4,1240.6,104705,0
2026-05-13T14:35:00+05:30,1240.5,1240.9,1239.2,1240.7,131054,0
2026-05-13T14:40:00+05:30,1240.7,1240.9,1239.0,1239.5,267115,0
2026-05-13T14:45:00+05:30,1239.5,1241.0,1237.7,1240.9,192613,0
2026-05-13T14:50:00+05:30,1240.6,1240.9,1239.3,1240.3,148827,0
2026-05-13T14:55:00+05:30,1239.8,1240.7,1238.9,1240.1,146907,0
2026-05-13T15:00:00+05:30,1240.0,1240.1,1235.0,1236.0,729720,0
2026-05-13T15:05:00+05:30,1235.7,1236.7,1233.7,1236.5,677327,0
2026-05-13T15:10:00+05:30,1236.2,1238.1,1234.8,1237.7,614638,0
2026-05-13T15:15:00+05:30,1237.5,1237.8,1235.3,1236.1,661033,0
2026-05-13T15:20:00+05:30,1236.1,1236.4,1234.1,1235.2,784657,0
2026-05-13T15:25:00+05:30,1234.7,1236.3,1232.0,1236.1,1149890,0
2026-05-14T09:15:00+05:30,1239.1,1247.5,1239.1,1244.8,282638,0
2026-05-14T09:20:00+05:30,1244.7,1247.0,1244.7,1246.0,139139,0
2026-05-14T09:25:00+05:30,1246.0,1248.8,1245.5,1248.5,68287,0
2026-05-14T09:30:00+05:30,1248.4,1248.9,1245.2,1245.8,156432,0
2026-05-14T09:35:00+05:30,1246.0,1246.0,1244.1,1244.7,63907,0
2026-05-14T09:40:00+05:30,1244.7,1244.8,1242.4,1242.8,79512,0
2026-05-14T09:45:00+05:30,1242.8,1244.0,1242.2,1242.6,88430,0
2026-05-14T09:50:00+05:30,1242.7,1243.2,1241.9,1242.5,249990,0
2026-05-14T09:55:00+05:30,1242.5,1243.3,1238.6,1240.0,434469,0
2026-05-14T10:00:00+05:30,1240.2,1241.1,1239.4,1241.1,72547,0
2026-05-14T10:05:00+05:30,1241.1,1241.2,1238.2,1239.9,53665,0
2026-05-14T10:10:00+05:30,1239.9,1241.2,1239.2,1241.1,108688,0
2026-05-14T10:15:00+05:30,1241.1,1242.0,1240.2,1242.0,96452,0
2026-05-14T10:20:00+05:30,1242.0,1242.5,1239.5,1241.0,78555,0
2026-05-14T10:25:00+05:30,1241.1,1242.0,1240.2,1242.0,86740,0
2026-05-14T10:30:00+05:30,1242.0,1243.0,1241.2,1242.4,91678,0
2026-05-14T10:35:00+05:30,1242.4,1242.9,1241.6,1241.8,102439,0
2026-05-14T10:40:00+05:30,1241.7,1242.5,1239.5,1239.7,128497,0
2026-05-14T10:45:00+05:30,1239.8,1239.8,1236.2,1237.2,109191,0
2026-05-14T10:50:00+05:30,1237.4,1240.5,1236.6,1239.9,151473,0
2026-05-14T10:55:00+05:30,1239.9,1239.9,1236.0,1236.6,56297,0
2026-05-14T11:00:00+05:30,1236.8,1238.3,1236.4,1237.4,76207,0
2026-05-14T11:05:00+05:30,1237.4,1238.0,1236.8,1237.9,57015,0
2026-05-14T11:10:00+05:30,1237.9,1239.3,1237.6,1239.1,90985,0
2026-05-14T11:15:00+05:30,1239.1,1241.1,1239.0,1241.1,185027,0
2026-05-14T11:20:00+05:30,1241.1,1244.4,1240.7,1244.1,621087,0
2026-05-14T11:25:00+05:30,1244.2,1245.6,1241.4,1244.3,385840,0
2026-05-14T11:30:00+05:30,1244.3,1247.6,1244.2,1246.8,615671,0
2026-05-14T11:35:00+05:30,1246.8,1251.8,1246.7,1251.5,771108,0
2026-05-14T11:40:00+05:30,1251.5,1254.6,1249.5,1254.4,724176,0
2026-05-14T11:45:00+05:30,1254.5,1256.4,1250.8,1252.9,391091,0
2026-05-14T11:50:00+05:30,1253.2,1255.7,1251.0,1251.0,180573,0
2026-05-14T11:55:00+05:30,1251.2,1253.5,1251.0,1252.5,98258,0
2026-05-14T12:00:00+05:30,1252.8,1255.0,1252.1,1253.2,198689,0
2026-05-14T12:05:00+05:30,1253.1,1254.7,1252.6,1254.0,120270,0
2026-05-14T12:10:00+05:30,1254.0,1254.9,1252.2,1254.9,116765,0
2026-05-14T12:15:00+05:30,1254.9,1256.7,1254.2,1254.9,114186,0
2026-05-14T12:20:00+05:30,1255.3,1256.0,1253.2,1254.5,81828,0
2026-05-14T12:25:00+05:30,1254.6,1256.7,1254.1,1254.9,175718,0
2026-05-14T12:30:00+05:30,1255.3,1256.1,1252.5,1253.5,116172,0
2026-05-14T12:35:00+05:30,1253.5,1254.5,1251.9,1252.5,102993,0
2026-05-14T12:40:00+05:30,1252.7,1253.4,1251.5,1253.1,162485,0
2026-05-14T12:45:00+05:30,1252.9,1253.4,1251.8,1253.0,164303,0
2026-05-14T12:50:00+05:30,1253.0,1253.0,1249.3,1250.0,99779,0
2026-05-14T12:55:00+05:30,1250.1,1251.3,1249.8,1249.9,74204,0
2026-05-14T13:00:00+05:30,1249.9,1252.0,1249.3,1251.5,188651,0
2026-05-14T13:05:00+05:30,1251.5,1252.2,1250.1,1251.2,125487,0
2026-05-14T13:10:00+05:30,1251.2,1252.2,1249.4,1251.8,149196,0
2026-05-14T13:15:00+05:30,1251.7,1252.3,1250.1,1251.2,108283,0
2026-05-14T13:20:00+05:30,1251.2,1251.9,1250.2,1250.2,94372,0
2026-05-14T13:25:00+05:30,1250.2,1251.0,1249.8,1250.7,108145,0
2026-05-14T13:30:00+05:30,1250.7,1252.4,1249.8,1251.5,145216,0
2026-05-14T13:35:00+05:30,1251.5,1255.0,1250.9,1253.4,129729,0
2026-05-14T13:40:00+05:30,1253.4,1256.1,1252.8,1255.8,643449,0
2026-05-14T13:45:00+05:30,1255.8,1256.7,1252.5,1253.7,651306,0
2026-05-14T13:50:00+05:30,1253.7,1254.2,1251.1,1253.1,200636,0
2026-05-14T13:55:00+05:30,1253.5,1254.9,1252.0,1253.9,263753,0
2026-05-14T14:00:00+05:30,1253.8,1254.0,1251.8,1252.9,78589,0
2026-05-14T14:05:00+05:30,1253.0,1254.3,1252.0,1253.6,152224,0
2026-05-14T14:10:00+05:30,1253.4,1253.9,1251.6,1251.9,75210,0
2026-05-14T14:15:00+05:30,1252.0,1253.6,1251.2,1251.4,151350,0
2026-05-14T14:20:00+05:30,1251.4,1253.1,1251.2,1252.3,146649,0
2026-05-14T14:25:00+05:30,1252.4,1253.5,1252.1,1252.6,88435,0
2026-05-14T14:30:00+05:30,1252.6,1254.0,1252.1,1252.8,144729,0
2026-05-14T14:35:00+05:30,1252.4,1254.0,1251.3,1253.4,329498,0
2026-05-14T14:40:00+05:30,1253.4,1254.1,1251.6,1252.4,262473,0
2026-05-14T14:45:00+05:30,1252.5,1252.9,1249.7,1249.8,187068,0
2026-05-14T14:50:00+05:30,1249.8,1252.0,1249.8,1250.5,190744,0
2026-05-14T14:55:00+05:30,1250.5,1252.3,1250.1,1251.1,99890,0
2026-05-14T15:00:00+05:30,1251.1,1251.2,1248.0,1249.8,589859,0
2026-05-14T15:05:00+05:30,1249.7,1249.8,1244.2,1244.5,871790,0
2026-05-14T15:10:00+05:30,1244.9,1245.4,1242.4,1243.1,750266,0
2026-05-14T15:15:00+05:30,1243.0,1245.1,1241.8,1244.3,413201,0
2026-05-14T15:20:00+05:30,1244.5,1245.9,1243.4,1245.8,347079,0
2026-05-14T15:25:00+05:30,1245.6,1250.0,1244.7,1248.7,300002,0
2026-05-15T09:15:00+05:30,1246.6,1258.0,1243.3,1246.5,717616,0
2026-05-15T09:20:00+05:30,1246.6,1248.2,1243.4,1247.9,197391,0
2026-05-15T09:25:00+05:30,1248.0,1249.0,1246.5,1247.6,156212,0
2026-05-15T09:30:00+05:30,1247.7,1252.0,1247.0,1249.8,243826,0
2026-05-15T09:35:00+05:30,1249.6,1250.8,1248.2,1250.4,91229,0
2026-05-15T09:40:00+05:30,1250.6,1252.6,1250.0,1251.9,151812,0
2026-05-15T09:45:00+05:30,1252.0,1252.9,1250.0,1250.1,123880,0
2026-05-15T09:50:00+05:30,1250.2,1250.4,1248.2,1249.4,120526,0
2026-05-15T09:55:00+05:30,1249.6,1250.5,1248.6,1249.0,51524,0
2026-05-15T10:00:00+05:30,1249.4,1251.4,1248.2,1250.9,141319,0
2026-05-15T10:05:00+05:30,1250.5,1250.8,1248.4,1249.2,62929,0
2026-05-15T10:10:00+05:30,1249.7,1250.8,1249.2,1250.4,42664,0
2026-05-15T10:15:00+05:30,1250.4,1251.4,1249.2,1250.5,169877,0
2026-05-15T10:20:00+05:30,1250.5,1251.2,1250.0,1250.5,80744,0
2026-05-15T10:25:00+05:30,1250.5,1252.0,1250.0,1250.6,102310,0
2026-05-15T10:30:00+05:30,1250.7,1250.7,1249.4,1250.0,98207,0
2026-05-15T10:35:00+05:30,1250.1,1250.2,1249.1,1249.9,56729,0
2026-05-15T10:40:00+05:30,1249.9,1250.2,1249.2,1250.0,40879,0
2026-05-15T10:45:00+05:30,1250.1,1251.3,1249.8,1250.9,52788,0
2026-05-15T10:50:00+05:30,1251.0,1251.1,1250.0,1250.6,24017,0
2026-05-15T10:55:00+05:30,1250.5,1251.0,1250.0,1250.4,19347,0
2026-05-15T11:00:00+05:30,1250.4,1250.6,1249.0,1249.2,61408,0
2026-05-15T11:05:00+05:30,1249.2,1249.4,1245.8,1246.1,86552,0
2026-05-15T11:10:00+05:30,1246.3,1247.6,1245.0,1245.8,88866,0
2026-05-15T11:15:00+05:30,1245.8,1247.1,1244.1,1245.9,121078,0
2026-05-15T11:20:00+05:30,1245.9,1246.8,1244.4,1245.1,106994,0
2026-05-15T11:25:00+05:30,1245.2,1246.3,1244.5,1245.1,136135,0
2026-05-15T11:30:00+05:30,1245.1,1246.4,1242.5,1246.4,95429,0
2026-05-15T11:35:00+05:30,1246.2,1247.2,1245.5,1246.9,53212,0
2026-05-15T11:40:00+05:30,1246.9,1247.2,1245.5,1246.3,39408,0
2026-05-15T11:45:00+05:30,1246.4,1247.3,1245.2,1246.1,554047,0
2026-05-15T11:50:00+05:30,1246.2,1247.0,1245.5,1245.9,32133,0
2026-05-15T11:55:00+05:30,1246.0,1246.5,1244.7,1246.0,50380,0
2026-05-15T12:00:00+05:30,1246.2,1248.5,1245.5,1248.1,34035,0
2026-05-15T12:05:00+05:30,1248.1,1249.1,1248.0,1248.2,48376,0
2026-05-15T12:10:00+05:30,1248.3,1249.1,1247.8,1248.0,51575,0
2026-05-15T12:15:00+05:30,1248.1,1248.6,1246.6,1247.3,289604,0
2026-05-15T12:20:00+05:30,1247.2,1248.4,1246.5,1248.0,51498,0
2026-05-15T12:25:00+05:30,1248.0,1248.6,1247.1,1248.0,96320,0
2026-05-15T12:30:00+05:30,1248.0,1249.5,1247.1,1248.9,614188,0
2026-05-15T12:35:00+05:30,1249.0,1249.0,1248.4,1248.9,47453,0
2026-05-15T12:40:00+05:30,1248.9,1251.0,1248.8,1250.2,85484,0
2026-05-15T12:45:00+05:30,1250.2,1251.0,1250.2,1250.7,105682,0
2026-05-15T12:50:00+05:30,1250.7,1251.0,1250.0,1250.1,48063,0
2026-05-15T12:55:00+05:30,1250.1,1250.9,1250.0,1250.9,42977,0
2026-05-15T13:00:00+05:30,1250.8,1251.8,1250.5,1251.0,56605,0
2026-05-15T13:05:00+05:30,1251.0,1251.2,1250.3,1250.9,32556,0
2026-05-15T13:10:00+05:30,1250.9,1251.0,1250.5,1251.0,21319,0
2026-05-15T13:15:00+05:30,1251.0,1252.6,1250.2,1252.5,422575,0
2026-05-15T13:20:00+05:30,1252.6,1252.8,1251.1,1252.0,59743,0
2026-05-15T13:25:00+05:30,1252.0,1252.3,1251.3,1252.0,50821,0
2026-05-15T13:30:00+05:30,1252.0,1252.0,1251.2,1251.6,27607,0
2026-05-15T13:35:00+05:30,1251.6,1251.6,1250.2,1250.6,29310,0
2026-05-15T13:40:00+05:30,1250.7,1250.7,1250.0,1250.5,69665,0
2026-05-15T13:45:00+05:30,1250.5,1251.3,1249.0,1250.1,140873,0
2026-05-15T13:50:00+05:30,1250.1,1251.9,1248.7,1251.6,395083,0
2026-05-15T13:55:00+05:30,1251.6,1251.9,1250.2,1251.0,47033,0
2026-05-15T14:00:00+05:30,1251.0,1251.0,1250.0,1250.0,54532,0
2026-05-15T14:05:00+05:30,1250.1,1251.0,1250.0,1250.9,49534,0
2026-05-15T14:10:00+05:30,1250.9,1251.4,1250.4,1251.0,32079,0
2026-05-15T14:15:00+05:30,1251.0,1252.3,1250.9,1251.9,182559,0
2026-05-15T14:20:00+05:30,1251.9,1252.0,1250.5,1250.8,35989,0
2026-05-15T14:25:00+05:30,1250.8,1251.0,1250.0,1250.0,367953,0
2026-05-15T14:30:00+05:30,1250.3,1251.1,1249.9,1250.5,179408,0
2026-05-15T14:35:00+05:30,1250.5,1250.6,1249.7,1250.2,224846,0
2026-05-15T14:40:00+05:30,1250.3,1250.6,1250.0,1250.3,71381,0
2026-05-15T14:45:00+05:30,1250.2,1250.7,1249.2,1249.7,335675,0
2026-05-15T14:50:00+05:30,1249.6,1249.7,1245.3,1246.4,246575,0
2026-05-15T14:55:00+05:30,1246.4,1249.9,1245.2,1248.6,616940,0
2026-05-15T15:00:00+05:30,1248.6,1248.8,1243.6,1244.8,520304,0
2026-05-15T15:05:00+05:30,1245.0,1245.2,1242.0,1242.9,458010,0
2026-05-15T15:10:00+05:30,1242.9,1243.9,1242.2,1243.5,284950,0
2026-05-15T15:15:00+05:30,1243.5,1244.8,1242.0,1244.4,249432,0
2026-05-15T15:20:00+05:30,1244.6,1245.4,1243.4,1244.6,188626,0
2026-05-15T15:25:00+05:30,1245.0,1247.9,1244.3,1247.9,438229,0
2026-05-18T09:15:00+05:30,1235.5,1239.8,1232.0,1235.9,427107,0
2026-05-18T09:20:00+05:30,1235.9,1240.8,1235.0,1239.8,143464,0
2026-05-18T09:25:00+05:30,1239.8,1239.9,1237.6,1238.0,97169,0
2026-05-18T09:30:00+05:30,1238.0,1238.8,1236.8,1238.1,185618,0
2026-05-18T09:35:00+05:30,1238.1,1238.7,1236.7,1237.1,139227,0
2026-05-18T09:40:00+05:30,1237.2,1237.5,1236.0,1237.0,93966,0
2026-05-18T09:45:00+05:30,1237.2,1237.7,1234.6,1234.6,68644,0
2026-05-18T09:50:00+05:30,1234.7,1236.0,1233.3,1233.6,100978,0
2026-05-18T09:55:00+05:30,1233.8,1235.4,1233.2,1235.4,83944,0
2026-05-18T10:00:00+05:30,1235.4,1236.5,1234.0,1235.1,93645,0
2026-05-18T10:05:00+05:30,1235.1,1235.5,1234.3,1234.4,74619,0
2026-05-18T10:10:00+05:30,1234.4,1235.4,1234.0,1234.8,98159,0
2026-05-18T10:15:00+05:30,1234.8,1235.5,1234.4,1235.4,73735,0
2026-05-18T10:20:00+05:30,1235.5,1236.3,1234.6,1235.6,129400,0
2026-05-18T10:25:00+05:30,1235.9,1235.9,1235.5,1235.5,58507,0
2026-05-18T10:30:00+05:30,1235.6,1236.5,1234.4,1236.5,151425,0
