time,open,high,low,close,volume,open_interest
2026-04-20T15:00:00+05:30,202.78,203.03,202.75,202.75,600140,0
2026-04-20T15:05:00+05:30,202.82,202.96,202.7,202.83,568842,0
2026-04-20T15:10:00+05:30,202.83,202.96,202.75,202.8,662141,0
2026-04-20T15:15:00+05:30,202.8,202.85,202.32,202.4,1096653,0
2026-04-20T15:20:00+05:30,202.4,202.41,202.0,202.06,1400061,0
2026-04-20T15:25:00+05:30,202.07,202.5,202.0,202.4,855514,0
2026-04-21T09:15:00+05:30,203.0,203.43,202.48,203.28,1231754,0
2026-04-21T09:20:00+05:30,203.28,203.9,203.13,203.36,614935,0
2026-04-21T09:25:00+05:30,203.36,203.75,203.24,203.38,290424,0
2026-04-21T09:30:00+05:30,203.38,203.85,203.26,203.72,305732,0
2026-04-21T09:35:00+05:30,203.7,203.94,203.63,203.76,325416,0
2026-04-21T09:40:00+05:30,203.74,203.8,203.61,203.73,171314,0
2026-04-21T09:45:00+05:30,203.73,203.85,203.5,203.64,212480,0
2026-04-21T09:50:00+05:30,203.64,203.71,203.4,203.52,203719,0
2026-04-21T09:55:00+05:30,203.52,203.6,203.41,203.58,145694,0
2026-04-21T10:00:00+05:30,203.58,203.69,203.56,203.69,175895,0
2026-04-21T10:05:00+05:30,203.69,203.85,203.55,203.84,223171,0
2026-04-21T10:10:00+05:30,203.82,203.84,203.7,203.78,113508,0
2026-04-21T10:15:00+05:30,203.8,203.9,203.75,203.85,163412,0
2026-04-21T10:20:00+05:30,203.85,203.95,203.8,203.95,196384,0
2026-04-21T10:25:00+05:30,203.95,204.38,203.93,204.38,351846,0
2026-04-21T10:30:00+05:30,204.38,204.6,204.25,204.55,358452,0
2026-04-21T10:35:00+05:30,204.59,204.77,204.0,204.21,532814,0
2026-04-21T10:40:00+05:30,204.2,204.39,204.16,204.35,141659,0
2026-04-21T10:45:00+05:30,204.35,205.2,204.3,205.16,855313,0
2026-04-21T10:50:00+05:30,205.16,205.37,204.72,205.25,861091,0
2026-04-21T10:55:00+05:30,205.27,205.48,205.07,205.33,417106,0
2026-04-21T11:00:00+05:30,205.31,205.35,205.06,205.31,237503,0
2026-04-21T11:05:00+05:30,205.31,205.34,205.0,205.1,325103,0
2026-04-21T11:10:00+05:30,205.12,205.2,205.06,205.19,116112,0
2026-04-21T11:15:00+05:30,205.2,205.3,204.83,204.93,263467,0
2026-04-21T11:20:00+05:30,204.85,205.1,204.73,205.0,228529,0
2026-04-21T11:25:00+05:30,205.05,205.07,204.9,204.95,120463,0
2026-04-21T11:30:00+05:30,204.98,205.0,204.8,204.83,134531,0
2026-04-21T11:35:00+05:30,204.83,205.0,204.76,204.88,149866,0
2026-04-21T11:40:00+05:30,204.88,204.99,204.82,204.98,155637,0
2026-04-21T11:45:00+05:30,204.99,205.3,204.99,205.28,272013,0
2026-04-21T11:50:00+05:30,205.28,205.39,205.2,205.3,214825,0
2026-04-21T11:55:00+05:30,205.34,205.55,205.33,205.49,410639,0
2026-04-21T12:00:00+05:30,205.49,205.7,205.44,205.69,286744,0
2026-04-21T12:05:00+05:30,205.69,205.69,205.35,205.44,167592,0
2026-04-21T12:10:00+05:30,205.47,205.49,204.71,204.96,780326,0
2026-04-21T12:15:00+05:30,204.97,205.0,204.48,204.88,572063,0
2026-04-21T12:20:00+05:30,204.88,204.98,204.81,204.88,151146,0
2026-04-21T12:25:00+05:30,204.9,204.99,204.85,204.95,109505,0
2026-04-21T12:30:00+05:30,204.95,205.15,204.81,204.85,142829,0
2026-04-21T12:35:00+05:30,204.86,205.2,204.75,205.1,147887,0
2026-04-21T12:40:00+05:30,205.1,205.15,204.8,204.84,137740,0
2026-04-21T12:45:00+05:30,204.86,204.87,204.23,204.43,638215,0
2026-04-21T12:50:00+05:30,204.48,204.49,203.98,204.49,646417,0
2026-04-21T12:55:00+05:30,204.48,204.52,204.35,204.4,122976,0
2026-04-21T13:00:00+05:30,204.4,204.57,204.36,204.54,103494,0
2026-04-21T13:05:00+05:30,204.53,204.58,204.46,204.56,88810,0
2026-04-21T13:10:00+05:30,204.54,204.59,204.5,204.51,88274,0
2026-04-21T13:15:00+05:30,204.52,204.68,204.5,204.51,94938,0
2026-04-21T13:20:00+05:30,204.51,204.6,204.4,204.49,127251,0
2026-04-21T13:25:00+05:30,204.48,204.69,204.41,204.58,124441,0
2026-04-21T13:30:00+05:30,204.58,204.76,204.51,204.63,106784,0
2026-04-21T13:35:00+05:30,204.64,204.73,204.5,204.69,144232,0
2026-04-21T13:40:00+05:30,204.72,204.74,204.4,204.57,111597,0
2026-04-21T13:45:00+05:30,204.6,204.69,204.51,204.62,85613,0
2026-04-21T13:50:00+05:30,204.62,204.8,204.27,204.8,341088,0
2026-04-21T13:55:00+05:30,204.8,204.99,204.76,204.85,210683,0
2026-04-21T14:00:00+05:30,204.89,205.17,204.85,205.03,246046,0
2026-04-21T14:05:00+05:30,205.03,205.18,205.0,205.08,165098,0
2026-04-21T14:10:00+05:30,205.08,205.19,204.92,205.13,181487,0
2026-04-21T14:15:00+05:30,205.13,205.19,205.02,205.02,119902,0
2026-04-21T14:20:00+05:30,205.09,205.1,204.91,205.01,164313,0
2026-04-21T14:25:00+05:30,205.07,205.08,204.95,205.0,103861,0
2026-04-21T14:30:00+05:30,205.03,205.08,204.9,204.95,134988,0
2026-04-21T14:35:00+05:30,204.99,204.99,204.76,204.82,116307,0
2026-04-21T14:40:00+05:30,204.82,204.95,204.65,204.84,170484,0
2026-04-21T14:45:00+05:30,204.84,205.0,204.8,204.96,111023,0
2026-04-21T14:50:00+05:30,204.96,205.14,204.93,205.0,266730,0
2026-04-21T14:55:00+05:30,205.06,205.3,205.0,205.24,287695,0
2026-04-21T15:00:00+05:30,205.24,205.35,204.95,205.07,487644,0
2026-04-21T15:05:00+05:30,205.08,205.09,204.9,204.91,326135,0
2026-04-21T15:10:00+05:30,204.97,205.03,204.8,204.98,473564,0
2026-04-21T15:15:00+05:30,204.98,205.1,204.89,205.03,521583,0
2026-04-21T15:20:00+05:30,204.99,205.1,204.89,205.08,754751,0
2026-04-21T15:25:00+05:30,205.07,205.19,204.98,204.98,701524,0
2026-04-22T09:15:00+05:30,203.5,204.52,202.2,204.45,1996292,0
2026-04-22T09:20:00+05:30,204.45,204.47,203.61,204.3,670364,0
2026-04-22T09:25:00+05:30,204.29,204.48,204.0,204.09,355072,0
2026-04-22T09:30:00+05:30,204.09,204.6,203.9,204.6,339657,0
2026-04-22T09:35:00+05:30,204.6,204.99,204.44,204.86,314755,0
2026-04-22T09:40:00+05:30,204.9,205.0,204.61,204.92,235768,0
2026-04-22T09:45:00+05:30,204.92,205.38,204.87,204.91,532390,0
2026-04-22T09:50:00+05:30,204.99,205.09,204.42,204.5,249665,0
2026-04-22T09:55:00+05:30,204.56,204.57,204.16,204.29,237200,0
2026-04-22T10:00:00+05:30,204.28,204.32,204.01,204.14,184871,0
2026-04-22T10:05:00+05:30,204.12,204.37,204.03,204.3,197838,0
2026-04-22T10:10:00+05:30,204.3,204.42,204.0,204.0,176620,0
2026-04-22T10:15:00+05:30,204.06,204.13,203.75,203.85,376846,0
2026-04-22T10:20:00+05:30,203.84,203.88,203.61,203.76,215539,0
2026-04-22T10:25:00+05:30,203.75,203.85,203.61,203.8,144153,0
2026-04-22T10:30:00+05:30,203.8,204.03,203.75,203.9,172082,0
2026-04-22T10:35:00+05:30,203.9,204.1,203.83,204.07,239185,0
2026-04-22T10:40:00+05:30,204.03,204.08,203.85,204.05,172058,0
2026-04-22T10:45:00+05:30,204.05,204.2,203.91,204.01,133825,0
2026-04-22T10:50:00+05:30,204.08,204.1,203.52,203.59,466864,0
2026-04-22T10:55:00+05:30,203.58,203.78,203.05,203.69,624346,0
2026-04-22T11:00:00+05:30,203.69,203.87,203.6,203.85,136427,0
2026-04-22T11:05:00+05:30,203.85,203.94,203.5,203.55,236453,0
2026-04-22T11:10:00+05:30,203.58,203.61,203.32,203.41,180948,0
2026-04-22T11:15:00+05:30,203.4,203.4,203.25,203.32,187576,0
2026-04-22T11:20:00+05:30,203.33,203.41,203.25,203.4,164453,0
2026-04-22T11:25:00+05:30,203.39,203.82,203.27,203.48,247699,0
2026-04-22T11:30:00+05:30,203.48,203.72,203.38,203.56,147882,0
2026-04-22T11:35:00+05:30,203.55,203.73,203.51,203.6,143934,0
2026-04-22T11:40:00+05:30,203.65,203.7,203.3,203.35,235693,0
2026-04-22T11:45:00+05:30,203.3,203.38,203.02,203.09,389669,0
2026-04-22T11:50:00+05:30,203.09,203.17,202.88,202.94,740621,0
2026-04-22T11:55:00+05:30,202.94,203.2,202.82,203.2,205538,0
2026-04-22T12:00:00+05:30,203.2,203.53,203.17,203.45,245172,0
2026-04-22T12:05:00+05:30,203.37,203.39,202.71,202.91,418440,0
2026-04-22T12:10:00+05:30,202.96,203.1,202.75,202.89,250154,0
2026-04-22T12:15:00+05:30,202.83,202.96,202.7,202.87,255888,0
2026-04-22T12:20:00+05:30,202.85,203.0,202.75,202.89,294129,0
2026-04-22T12:25:00+05:30,202.88,202.94,202.75,202.84,187378,0
2026-04-22T12:30:00+05:30,202.85,203.09,202.81,203.05,196864,0
2026-04-22T12:35:00+05:30,203.0,203.11,202.9,203.01,216917,0
2026-04-22T12:40:00+05:30,203.02,203.22,202.92,203.06,203850,0
2026-04-22T12:45:00+05:30,203.05,203.19,203.0,203.05,286511,0
2026-04-22T12:50:00+05:30,203.1,203.2,203.0,203.01,241495,0
2026-04-22T12:55:00+05:30,203.1,203.18,203.0,203.14,234404,0
2026-04-22T13:00:00+05:30,203.14,203.59,203.1,203.55,282226,0
2026-04-22T13:05:00+05:30,203.5,203.8,203.5,203.78,172606,0
2026-04-22T13:10:00+05:30,203.78,203.78,203.4,203.73,178400,0
2026-04-22T13:15:00+05:30,203.72,203.72,203.53,203.6,135506,0
2026-04-22T13:20:00+05:30,203.58,203.6,203.38,203.55,153026,0
2026-04-22T13:25:00+05:30,203.55,203.7,203.52,203.63,159956,0
2026-04-22T13:30:00+05:30,203.63,203.69,203.51,203.6,155456,0
2026-04-22T13:35:00+05:30,203.61,203.65,203.32,203.49,201494,0
2026-04-22T13:40:00+05:30,203.49,203.5,203.3,203.47,143361,0
2026-04-22T13:45:00+05:30,203.47,203.55,203.34,203.4,113323,0
2026-04-22T13:50:00+05:30,203.4,204.03,203.33,204.03,310338,0
2026-04-22T13:55:00+05:30,204.04,204.35,203.78,204.16,455192,0
2026-04-22T14:00:00+05:30,204.16,204.25,203.64,203.81,404314,0
2026-04-22T14:05:00+05:30,203.81,204.18,203.77,203.77,242446,0
2026-04-22T14:10:00+05:30,203.79,203.84,203.61,203.71,195223,0
2026-04-22T14:15:00+05:30,203.71,203.76,203.4,203.57,209987,0
2026-04-22T14:20:00+05:30,203.57,203.64,203.45,203.6,178263,0
2026-04-22T14:25:00+05:30,203.6,203.86,203.5,203.7,195640,0
2026-04-22T14:30:00+05:30,203.72,204.02,203.7,204.0,183769,0
2026-04-22T14:35:00+05:30,204.0,204.08,203.85,203.99,216543,0
2026-04-22T14:40:00+05:30,203.99,204.05,203.77,204.0,272915,0
2026-04-22T14:45:00+05:30,203.99,204.1,203.86,204.0,232829,0
2026-04-22T14:50:00+05:30,204.04,204.22,203.94,204.22,253081,0
2026-04-22T14:55:00+05:30,204.22,204.28,204.06,204.2,249163,0
2026-04-22T15:00:00+05:30,204.16,204.2,204.0,204.06,276389,0
2026-04-22T15:05:00+05:30,204.09,204.1,203.93,203.99,304218,0
2026-04-22T15:10:00+05:30,203.98,204.1,203.91,204.05,398135,0
2026-04-22T15:15:00+05:30,204.05,204.08,203.91,204.06,326601,0
2026-04-22T15:20:00+05:30,204.08,204.1,203.91,203.95,411726,0
2026-04-22T15:25:00+05:30,203.95,204.0,203.81,204.0,443057,0
2026-04-23T09:15:00+05:30,204.0,204.65,203.2,203.86,1039279,0
2026-04-23T09:20:00+05:30,203.87,204.15,203.34,203.96,567018,0
2026-04-23T09:25:00+05:30,203.97,204.15,203.51,203.6,316393,0
2026-04-23T09:30:00+05:30,203.6,203.6,203.02,203.19,469444,0
2026-04-23T09:35:00+05:30,203.22,203.4,203.04,203.26,249763,0
2026-04-23T09:40:00+05:30,203.26,203.45,203.13,203.29,195353,0
2026-04-23T09:45:00+05:30,203.29,203.88,203.1,203.84,182353,0
2026-04-23T09:50:00+05:30,203.82,203.93,203.66,203.8,174325,0
2026-04-23T09:55:00+05:30,203.8,204.1,203.75,204.05,343477,0
2026-04-23T10:00:00+05:30,204.05,204.13,203.53,204.07,280666,0
2026-04-23T10:05:00+05:30,204.07,204.29,204.04,204.24,163201,0
2026-04-23T10:10:00+05:30,204.24,204.25,203.7,203.83,173634,0
2026-04-23T10:15:00+05:30,203.82,203.88,203.7,203.81,118667,0
2026-04-23T10:20:00+05:30,203.81,204.46,203.71,204.46,350142,0
2026-04-23T10:25:00+05:30,204.45,204.64,204.39,204.45,188895,0
2026-04-23T10:30:00+05:30,204.49,204.54,204.2,204.26,158230,0
2026-04-23T10:35:00+05:30,204.29,204.45,204.24,204.45,142154,0
2026-04-23T10:40:00+05:30,204.45,204.5,204.1,204.2,141398,0
2026-04-23T10:45:00+05:30,204.2,204.3,204.05,204.26,127885,0
2026-04-23T10:50:00+05:30,204.26,204.6,204.23,204.55,141588,0
2026-04-23T10:55:00+05:30,204.55,204.58,204.35,204.58,85724,0
2026-04-23T11:00:00+05:30,204.59,204.6,204.34,204.57,117681,0
2026-04-23T11:05:00+05:30,204.57,204.68,204.5,204.55,116845,0
2026-04-23T11:10:00+05:30,204.55,204.65,204.16,204.23,103990,0
2026-04-23T11:15:00+05:30,204.27,204.49,204.12,204.31,75093,0
2026-04-23T11:20:00+05:30,204.34,204.56,204.23,204.26,106864,0
2026-04-23T11:25:00+05:30,204.28,204.57,204.26,204.52,78784,0
2026-04-23T11:30:00+05:30,204.5,204.9,204.5,204.87,161761,0
2026-04-23T11:35:00+05:30,204.87,204.88,204.02,204.3,475524,0
2026-04-23T11:40:00+05:30,204.3,204.38,204.18,204.28,62365,0
2026-04-23T11:45:00+05:30,204.28,204.35,204.21,204.35,60943,0
2026-04-23T11:50:00+05:30,204.35,204.35,204.1,204.2,76071,0
2026-04-23T11:55:00+05:30,204.2,204.26,203.9,204.15,182542,0
2026-04-23T12:00:00+05:30,204.14,204.3,204.05,204.11,73594,0
2026-04-23T12:05:00+05:30,204.11,204.35,203.97,204.35,94468,0
2026-04-23T12:10:00+05:30,204.35,204.43,204.25,204.3,74256,0
2026-04-23T12:15:00+05:30,204.34,204.39,204.02,204.08,78723,0
2026-04-23T12:20:00+05:30,204.08,204.18,204.02,204.1,61915,0
2026-04-23T12:25:00+05:30,204.09,204.09,203.6,203.66,210831,0
2026-04-23T12:30:00+05:30,203.66,203.8,203.6,203.68,136117,0
2026-04-23T12:35:00+05:30,203.68,203.74,203.55,203.62,111577,0
2026-04-23T12:40:00+05:30,203.62,203.97,203.6,203.96,147421,0
2026-04-23T12:45:00+05:30,203.96,203.96,203.7,203.75,90371,0
2026-04-23T12:50:00+05:30,203.75,203.81,203.61,203.79,80182,0
2026-04-23T12:55:00+05:30,203.79,203.97,203.76,203.8,84313,0
2026-04-23T13:00:00+05:30,203.8,203.9,203.68,203.77,97457,0
2026-04-23T13:05:00+05:30,203.77,203.85,203.68,203.82,96897,0
2026-04-23T13:10:00+05:30,203.81,203.92,203.75,203.92,60787,0
2026-04-23T13:15:00+05:30,203.91,204.05,203.78,204.04,109246,0
2026-04-23T13:20:00+05:30,204.05,204.2,203.95,204.19,158789,0
2026-04-23T13:25:00+05:30,204.19,204.33,204.04,204.16,167887,0
2026-04-23T13:30:00+05:30,204.16,204.17,203.88,203.97,120536,0
2026-04-23T13:35:00+05:30,203.98,203.98,203.55,203.55,193272,0
2026-04-23T13:40:00+05:30,203.61,203.68,203.51,203.6,131892,0
2026-04-23T13:45:00+05:30,203.6,203.67,203.51,203.6,132040,0
2026-04-23T13:50:00+05:30,203.61,203.66,203.41,203.56,308081,0
2026-04-23T13:55:00+05:30,203.59,203.7,203.17,203.56,576679,0
2026-04-23T14:00:00+05:30,203.59,203.59,203.4,203.54,114095,0
2026-04-23T14:05:00+05:30,203.56,203.56,203.25,203.27,136983,0
2026-04-23T14:10:00+05:30,203.27,203.33,203.05,203.19,515212,0
2026-04-23T14:15:00+05:30,203.19,203.23,203.05,203.11,283641,0
2026-04-23T14:20:00+05:30,203.07,203.17,203.05,203.15,122018,0
2026-04-23T14:25:00+05:30,203.15,203.16,202.91,202.92,489312,0
2026-04-23T14:30:00+05:30,203.0,203.18,202.91,203.09,154060,0
2026-04-23T14:35:00+05:30,203.12,203.15,202.95,203.03,131072,0
2026-04-23T14:40:00+05:30,203.03,203.15,202.99,203.04,147886,0
2026-04-23T14:45:00+05:30,203.04,203.43,202.96,203.27,289687,0
2026-04-23T14:50:00+05:30,203.27,203.45,203.19,203.42,188103,0
2026-04-23T14:55:00+05:30,203.42,203.5,203.3,203.41,489553,0
2026-04-23T15:00:00+05:30,203.46,203.6,203.41,203.53,399622,0
2026-04-23T15:05:00+05:30,203.53,203.57,203.35,203.49,408586,0
2026-04-23T15:10:00+05:30,203.49,203.5,203.35,203.49,461701,0
2026-04-23T15:15:00+05:30,203.49,203.5,202.91,203.0,556763,0
2026-04-23T15:20:00+05:30,203.0,203.05,202.3,202.35,3056295,0
2026-04-23T15:25:00+05:30,202.35,202.87,202.3,202.87,1616996,0
2026-04-24T09:15:00+05:30,202.75,202.75,201.6,202.45,1306080,0
2026-04-24T09:20:00+05:30,202.4,202.63,201.18,201.44,679054,0
2026-04-24T09:25:00+05:30,201.44,201.6,201.11,201.33,422183,0
2026-04-24T09:30:00+05:30,201.31,201.35,200.54,200.6,885146,0
2026-04-24T09:35:00+05:30,200.59,200.8,200.42,200.8,598918,0
2026-04-24T09:40:00+05:30,200.8,200.81,200.15,200.25,584418,0
2026-04-24T09:45:00+05:30,200.24,200.29,199.31,199.39,1758387,0
2026-04-24T09:50:00+05:30,199.39,199.84,199.26,199.6,525996,0
2026-04-24T09:55:00+05:30,199.6,199.79,199.0,199.43,1594389,0
2026-04-24T10:00:00+05:30,199.42,199.73,199.25,199.35,358450,0
2026-04-24T10:05:00+05:30,199.3,199.71,198.8,198.89,862355,0
2026-04-24T10:10:00+05:30,198.9,199.26,198.65,198.97,948742,0
2026-04-24T10:15:00+05:30,198.9,198.95,198.05,198.3,1061722,0
2026-04-24T10:20:00+05:30,198.34,198.5,198.0,198.12,896682,0
2026-04-24T10:25:00+05:30,198.12,198.47,197.88,197.98,1269661,0
2026-04-24T10:30:00+05:30,197.98,198.56,197.88,198.47,395281,0
2026-04-24T10:35:00+05:30,198.51,198.66,198.21,198.38,288904,0
2026-04-24T10:40:00+05:30,198.38,198.5,197.93,198.0,469954,0
2026-04-24T10:45:00+05:30,198.0,198.62,197.95,198.57,491541,0
2026-04-24T10:50:00+05:30,198.57,199.15,198.44,199.05,541987,0
2026-04-24T10:55:00+05:30,199.01,199.08,198.62,198.86,209758,0
2026-04-24T11:00:00+05:30,198.86,199.09,198.61,198.85,379403,0
2026-04-24T11:05:00+05:30,198.89,199.5,198.76,199.43,481731,0
2026-04-24T11:10:00+05:30,199.43,199.5,199.2,199.35,386456,0
2026-04-24T11:15:00+05:30,199.31,199.5,199.08,199.41,439002,0
2026-04-24T11:20:00+05:30,199.38,199.75,199.2,199.64,541057,0
2026-04-24T11:25:00+05:30,199.63,199.8,199.45,199.61,363619,0
2026-04-24T11:30:00+05:30,199.61,199.72,199.44,199.64,246848,0
2026-04-24T11:35:00+05:30,199.64,199.69,199.26,199.5,229864,0
2026-04-24T11:40:00+05:30,199.51,199.54,199.09,199.29,257114,0
2026-04-24T11:45:00+05:30,199.36,199.44,199.05,199.23,306490,0
2026-04-24T11:50:00+05:30,199.23,199.28,198.81,198.88,442702,0
2026-04-24T11:55:00+05:30,198.89,199.38,198.84,199.22,280542,0
2026-04-24T12:00:00+05:30,199.21,199.27,198.93,199.14,332829,0
2026-04-24T12:05:00+05:30,199.16,199.59,199.05,199.47,277687,0
2026-04-24T12:10:00+05:30,199.5,199.65,199.26,199.6,367675,0
2026-04-24T12:15:00+05:30,199.6,199.66,199.36,199.43,360002,0
2026-04-24T12:20:00+05:30,199.4,199.55,199.22,199.38,173771,0
2026-04-24T12:25:00+05:30,199.38,199.38,199.11,199.21,119861,0
2026-04-24T12:30:00+05:30,199.27,199.56,199.2,199.26,239787,0
2026-04-24T12:35:00+05:30,199.3,199.55,199.25,199.54,84625,0
2026-04-24T12:40:00+05:30,199.5,199.54,199.13,199.22,188864,0
2026-04-24T12:45:00+05:30,199.2,199.32,199.01,199.19,139782,0
2026-04-24T12:50:00+05:30,199.19,199.33,198.8,198.83,294118,0
2026-04-24T12:55:00+05:30,198.91,198.94,198.65,198.75,191815,0
2026-04-24T13:00:00+05:30,198.75,198.8,198.35,198.35,381673,0
2026-04-24T13:05:00+05:30,198.41,198.41,198.05,198.19,474884,0
2026-04-24T13:10:00+05:30,198.1,198.39,198.0,198.38,391570,0
2026-04-24T13:15:00+05:30,198.34,198.57,198.14,198.56,211802,0
2026-04-24T13:20:00+05:30,198.56,198.61,198.24,198.31,208190,0
2026-04-24T13:25:00+05:30,198.28,198.61,198.22,198.58,257909,0
2026-04-24T13:30:00+05:30,198.54,198.65,198.3,198.44,235481,0
2026-04-24T13:35:00+05:30,198.44,198.6,198.34,198.56,215577,0
2026-04-24T13:40:00+05:30,198.57,198.94,198.55,198.77,554866,0
2026-04-24T13:45:00+05:30,198.73,199.42,198.73,199.34,589574,0
2026-04-24T13:50:00+05:30,199.36,199.46,199.01,199.35,282692,0
2026-04-24T13:55:00+05:30,199.34,199.34,198.76,198.92,435495,0
2026-04-24T14:00:00+05:30,198.92,199.06,198.55,198.67,489687,0
2026-04-24T14:05:00+05:30,198.68,198.86,198.51,198.74,291856,0
2026-04-24T14:10:00+05:30,198.75,198.81,198.51,198.52,400957,0
2026-04-24T14:15:00+05:30,198.52,198.99,198.5,198.99,415966,0
2026-04-24T14:20:00+05:30,198.98,199.39,198.94,199.12,516793,0
2026-04-24T14:25:00+05:30,199.11,199.3,199.0,199.15,308014,0
2026-04-24T14:30:00+05:30,199.15,199.31,199.0,199.04,173197,0
2026-04-24T14:35:00+05:30,199.04,199.31,199.0,199.16,255544,0
2026-04-24T14:40:00+05:30,199.25,199.39,199.16,199.35,191655,0
2026-04-24T14:45:00+05:30,199.36,199.75,199.3,199.75,474566,0
2026-04-24T14:50:00+05:30,199.71,199.77,199.52,199.65,517180,0
2026-04-24T14:55:00+05:30,199.61,199.7,199.4,199.63,379262,0
2026-04-24T15:00:00+05:30,199.63,199.7,199.3,199.35,568427,0
2026-04-24T15:05:00+05:30,199.4,199.7,199.25,199.55,1032999,0
2026-04-24T15:10:00+05:30,199.55,199.65,199.11,199.34,2066084,0
2026-04-24T15:15:00+05:30,199.35,199.54,199.24,199.42,1164996,0
2026-04-24T15:20:00+05:30,199.44,199.5,199.01,199.35,1792295,0
2026-04-24T15:25:00+05:30,199.35,199.49,199.16,199.45,643789,0
2026-04-27T09:15:00+05:30,199.36,202.3,199.36,202.19,1149224,0
2026-04-27T09:20:00+05:30,202.19,203.43,202.08,203.39,802242,0
2026-04-27T09:25:00+05:30,203.4,203.9,202.75,202.95,2410549,0
2026-04-27T09:30:00+05:30,202.97,203.0,202.27,202.6,477809,0
2026-04-27T09:35:00+05:30,202.61,202.75,202.36,202.6,246840,0
2026-04-27T09:40:00+05:30,202.6,203.4,202.57,203.4,764302,0
2026-04-27T09:45:00+05:30,203.39,203.49,202.81,203.06,1434344,0
2026-04-27T09:50:00+05:30,203.07,203.49,202.89,203.28,662318,0
2026-04-27T09:55:00+05:30,203.28,203.7,203.09,203.17,348764,0
2026-04-27T10:00:00+05:30,203.09,203.49,202.85,203.1,173953,0
2026-04-27T10:05:00+05:30,203.08,203.5,202.92,203.36,238915,0
2026-04-27T10:10:00+05:30,203.3,203.7,203.28,203.6,190667,0
2026-04-27T10:15:00+05:30,203.65,203.99,203.64,203.96,264085,0
2026-04-27T10:20:00+05:30,203.96,204.2,203.8,203.9,401693,0
2026-04-27T10:25:00+05:30,203.85,204.0,203.72,203.91,146043,0
2026-04-27T10:30:00+05:30,203.91,204.0,203.52,203.78,211647,0
2026-04-27T10:35:00+05:30,203.79,203.9,203.65,203.76,165716,0
2026-04-27T10:40:00+05:30,203.76,203.8,203.53,203.68,123432,0
2026-04-27T10:45:00+05:30,203.71,203.9,203.62,203.85,86713,0
2026-04-27T10:50:00+05:30,203.85,203.99,203.6,203.7,120865,0
2026-04-27T10:55:00+05:30,203.7,203.8,203.52,203.73,110418,0
2026-04-27T11:00:00+05:30,203.73,203.95,203.46,203.61,143399,0
2026-04-27T11:05:00+05:30,203.61,203.61,202.92,203.19,239828,0
2026-04-27T11:10:00+05:30,203.14,203.58,203.1,203.38,90815,0
2026-04-27T11:15:00+05:30,203.32,203.4,203.15,203.16,64869,0
2026-04-27T11:20:00+05:30,203.17,203.25,202.9,203.19,162941,0
2026-04-27T11:25:00+05:30,203.18,203.33,202.84,202.94,855544,0
2026-04-27T11:30:00+05:30,202.97,203.06,202.8,202.91,519278,0
2026-04-27T11:35:00+05:30,202.84,202.94,202.51,202.71,842071,0
2026-04-27T11:40:00+05:30,202.63,203.1,202.6,203.06,910606,0
2026-04-27T11:45:00+05:30,203.05,203.1,202.8,202.94,623210,0
2026-04-27T11:50:00+05:30,202.9,203.03,202.57,202.8,1090487,0
2026-04-27T11:55:00+05:30,202.8,203.08,202.73,202.97,1246177,0
2026-04-27T12:00:00+05:30,202.97,203.0,202.63,202.75,556467,0
2026-04-27T12:05:00+05:30,202.77,203.0,202.7,202.91,818699,0
2026-04-27T12:10:00+05:30,202.91,203.15,202.86,203.0,1125994,0
2026-04-27T12:15:00+05:30,202.99,203.4,202.89,203.32,972589,0
2026-04-27T12:20:00+05:30,203.31,203.8,203.05,203.73,337089,0
2026-04-27T12:25:00+05:30,203.68,203.98,203.48,203.6,953663,0
2026-04-27T12:30:00+05:30,203.6,203.65,203.3,203.41,994009,0
2026-04-27T12:35:00+05:30,203.41,203.49,203.24,203.33,1075780,0
2026-04-27T12:40:00+05:30,203.4,203.5,203.18,203.48,880336,0
2026-04-27T12:45:00+05:30,203.41,203.74,203.23,203.4,526439,0
2026-04-27T12:50:00+05:30,203.33,203.62,203.26,203.44,1183620,0
2026-04-27T12:55:00+05:30,203.44,203.74,203.36,203.57,1005712,0
2026-04-27T13:00:00+05:30,203.57,203.96,203.47,203.9,969289,0
2026-04-27T13:05:00+05:30,203.85,204.7,203.8,204.64,933961,0
2026-04-27T13:10:00+05:30,204.6,205.1,204.51,204.79,684390,0
2026-04-27T13:15:00+05:30,204.78,205.0,204.75,204.89,288522,0
2026-04-27T13:20:00+05:30,204.89,205.0,204.65,204.73,524937,0
2026-04-27T13:25:00+05:30,204.65,204.78,204.49,204.57,512262,0
2026-04-27T13:30:00+05:30,204.55,204.9,204.34,204.63,1337565,0
2026-04-27T13:35:00+05:30,204.63,204.78,204.5,204.78,344774,0
2026-04-27T13:40:00+05:30,204.73,204.85,204.68,204.8,163205,0
2026-04-27T13:45:00+05:30,204.8,204.94,204.56,204.58,198908,0
2026-04-27T13:50:00+05:30,204.57,204.8,204.5,204.7,229313,0
2026-04-27T13:55:00+05:30,204.76,204.81,204.36,204.39,178281,0
2026-04-27T14:00:00+05:30,204.39,204.58,204.3,204.47,195674,0
2026-04-27T14:05:00+05:30,204.45,204.57,204.35,204.48,218568,0
2026-04-27T14:10:00+05:30,204.48,204.58,204.3,204.54,231597,0
2026-04-27T14:15:00+05:30,204.54,204.6,204.4,204.5,182114,0
